"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
0.613403890027931,-0.0711302577437123,0.754583967837349,-0.684064406948698,1.8017437975645,-1.13973665674483,-1.8419503665269,0.48929505887167,-2.66120239665342,1.12965530405423,0.983311240438392,0.569358087556999,-0.370179674121082,1.67189571195931,0.264287280673633,1.14773247740447,-0.540343811246144,1.07481350642315,1.58278668236595,-0.173187740490678,1.16397702635309,0.549734800089853,-1.26834757032514,0.931874024269204,-0.617905331773141,-0.32965116664957,0.528007964416768,-0.394969589278097,1.07101719847157,0.835538870218878,0.861672379347634,1.5088087939645,-0.776490051852949,-0.291409585711963,0.783087673142275,0.23040624238494,0.392873729154056,1.59257977437084,-0.772576643178542,1.04230344190225,1.20017104767696,0.853803436867087,1.01875743026737,0.730928969731426,0.88609845392775,-1.02574676888367,0.381657979808896,-0.878275224986012,-0.534856932384693,0.710373801035468,1.64977727305196,-0.514570312939225,-0.448656713243004,-0.32740781915202,-0.854403371896235,1.30420235001683,0.526002386896957,-0.724643721393609,0.09555083665523,0.165771368974808,-0.173547131157002,-0.746293919247516,0.650907346087072,1.1935479719324,1.94132933667741,0.655905900234068,0.644865924790028,-1.65188648319271,0.998220033034437,-0.574062779142561,-0.00246127522578206,-0.152591207971706,-0.492240366164385,-0.529145996935356,-0.577231557394098,-1.2761003485782,-0.396575396308183,-1.20616747363713,0.0416910646021045,0.323011619391025,0.661666501685129,0.606828907889633,-0.603106831516223,-1.23691542443415,0.43586422514453,0.141267068885476,-0.725125769708787,-0.0458224495772005,1.44234429624488,-0.189177966134649,-2.39953412705032,-0.377294870827886,-0.331031859382591,-0.0599777472935136,-0.405510587121722,0.439894962583801,-1.15470111378802,0.489737887497053,0.569440486668685,0.62559317690099,0
-0.339531445417361,-0.189524877824708,-0.883533634530719,0.841361869027862,-0.0259646927842729,-0.531031817553027,-0.259947426937669,-0.167937197521792,-0.278165152756844,-1.13848326437766,-0.300292698241902,-0.134030451357861,0.702470164525929,0.815491152907285,-0.792076707899284,-0.0393387683530589,-0.390107525330369,-1.69530337719171,-0.68081671623811,0.739815732322286,1.07299171893585,-0.127622874640785,1.22864078219807,0.676170882781121,0.0608393195509814,-1.90172679510046,0.114164341057528,-0.0473109640016854,-0.678641892149758,0.472535240809057,-0.105595111709647,0.548703726168225,-0.642824254034288,-0.545346542683877,0.0405519428277139,1.3242246936788,-2.43019206629406,0.365563864573518,-0.928852484987019,0.673188068175285,-0.177906156513048,0.947921273932039,-0.364157686041139,0.875767210235076,0.417997926665145,0.0919828513783443,0.147477247841673,0.0974697130724753,0.0348660623307557,0.855181895925228,1.30762721492195,-0.762796353859285,0.866157877121917,-0.306477951333506,1.34467955849559,3.02562331649703,-1.75887758157887,-1.16859510302563,0.227421608475224,0.0525927136400217,-0.51928084049281,0.609328925478528,-0.846349230476459,-0.971799901029417,1.63072174817574,0.660326452912727,0.515538388154189,-1.51874662698705,1.71023831329812,0.591611858570446,1.46218474428719,-1.43050173882276,-0.493155912462788,1.34765785342581,0.613387156185098,1.59247211327979,0.448459729500498,0.0215318011534049,0.451812178237821,-0.970763665532878,-1.00573009310728,-1.78465747423556,1.2753193527234,-0.595941158207702,-0.433988400607229,-0.078911243501513,-1.16056789174781,0.771417542815396,-1.54046618360309,0.840618897724658,-0.253077614771545,-2.2684966808241,1.17021019434986,-2.52176127871479,-0.3226798299709,0.642735778028154,-0.338819014681096,-0.662692956404969,0.450617056261237,0.41602428306753,1
0.387906750902174,-0.904365881947577,1.98258526532519,1.30982099854546,-0.675270237086689,-0.0330940844678622,-1.6290095718626,0.621645030901587,0.412583560864068,-1.45606525554068,-0.0296076010444633,-0.254578125106323,-0.297311774930189,-0.46173963097461,-0.404352312245692,0.524323028227074,0.0272251930026362,-0.630406722881002,-0.425997601707712,0.543412325724435,-0.586431346536422,1.7641604500751,-0.194908825152245,0.0592010470921029,-0.579073541961498,-1.15499139762672,0.894006435347625,0.746397834475699,0.974060100067707,0.0836031616592999,0.96723376751548,1.18718407309744,0.538306121499365,1.89966651948978,0.683317570144371,-0.633147391805231,1.26786309245566,0.384700947617476,-1.05635986704979,-0.392056209524571,0.31387289704556,-0.677828901365963,0.933159037918221,0.172027367120845,-0.343822522864691,0.572689197046582,-1.82790404206323,0.0591206562274484,1.37687077284385,0.858786385185732,0.536181616384586,0.936954163353192,0.426147045622531,0.48232366834637,0.59398851238212,0.204038505412162,-0.251181202850117,2.28022316328052,1.14282410535246,-0.659121887415945,-0.570090701307916,-1.21152671743601,-0.447559893539216,0.650034741587032,0.196862103546127,0.197821375650506,-0.343477103567943,-0.19564103084917,0.383252271346983,1.7989734209085,-1.99278996548903,0.553579758092684,0.638490588878101,-1.06761147135063,0.259359708787038,-0.884122300121218,0.349968531907365,-1.13763121108549,2.53500517494079,-0.887206298926711,-0.523471989075248,-0.182066753245384,0.701376788367746,0.377604071891775,0.0732154423143787,1.31315543625173,0.818036469489482,1.46197972910466,1.96021508257145,-0.640652137513044,0.519169009235067,3.30395611834959,1.12021428344434,0.761563844678417,0.850597192571634,0.223714556288462,0.223784181967383,-0.560257026676054,-3.17480515190938,-0.562403174667562,0
-0.745708636102902,0.357110058498232,-0.0440571163202597,-0.605553990635827,0.0256540866731058,-0.0341398743155812,-0.942266681762979,-0.967018822234069,0.786107987293844,0.680579842302408,0.991970603180624,-1.16295515152247,-0.103427611867702,-0.28781840029931,1.38548366950263,0.462461110307417,-1.20053886978499,0.826684842089193,-0.430780186266584,-0.482133832361694,-2.32357358500557,-0.736762368241789,-0.796798490811341,0.323718099799687,0.382538892896944,0.81450661944199,0.41760859081753,-0.219535552892197,0.469235498678061,-0.0287163566119551,-0.532235090950734,-1.68436198399365,-0.169598479777231,-1.37585850543325,-0.657631136489887,-0.142416788094724,-2.17787254100533,-0.687145170357018,-0.576191683765855,1.13484976952485,0.692447967488928,-0.941687705263488,1.90699687912519,-0.0488038697880492,-1.24234304352035,0.318829982964207,0.24947859144724,-1.32792225116992,-0.413463260006613,-0.390136940098237,0.220991117793712,0.16355577709396,-0.547587122929474,0.166437055979742,0.112295080931591,1.24411945267152,-0.266268867255107,2.96182421344295,-0.16543018041211,-0.855829642006962,-0.440838723654016,0.641315807938152,-0.725561200819084,1.14940876552062,-1.23428921641481,-0.360188864893432,-0.202909950388969,-1.30680279124606,1.37901876506144,-1.22428875196603,2.05062636105423,-0.706469580276704,-1.0889423141448,-0.403729297282975,1.34718332013471,-0.942616532821493,0.192260148037607,0.765850902052786,-1.01287387523838,1.03456442058621,-2.18570722828723,1.06756626235463,-0.805361570922318,0.399030989165639,1.53280169306372,-0.0674422082884882,0.101216232431134,-0.194375443799377,-0.969764518579582,0.448873546081379,1.07729788306854,2.07050177335741,0.135431651725165,0.0285404581837162,-1.0400793285563,-0.13896227890022,0.13940875382009,-0.163088027154838,0.732347261582053,-0.00457187019491218,1
0.894770073635082,1.90447695633913,-0.758954842012841,1.00011874768925,0.508580746559339,-1.61105802619384,1.5634219351663,0.0497410112232295,-0.0240503616357465,0.380772163067203,-0.0707025650923785,-0.559480589744197,1.10037359044057,0.218462974326329,0.200801825459206,-0.239780053471302,1.34387460469154,0.371908224581612,0.143341300067078,0.88340323487394,-1.58647794325981,-0.210279065541012,1.02776037392359,-0.0427690761790854,-0.711241414811135,2.37768822613247,0.635691456728325,0.0901058017336958,1.82041237665151,-1.71712230258827,1.36058052644136,0.186845303106631,-1.08504251428922,-0.163711732110301,1.02740862657711,0.501747844437535,-0.315797567765572,-0.554947317524167,0.114757847564916,1.00315998418867,0.0545386771472103,1.22622446945018,0.703363048865737,-0.130050241016161,-0.576663585408263,-0.403332354817672,0.9388838804936,1.15649970959142,-0.328038194198923,0.58614611997023,1.89979335276694,-0.429155845196891,-0.836171345729143,-0.115144162494555,0.459511265761824,-0.880808963369264,-0.109512027786989,0.707495434285596,0.3995098956068,-0.939826856942335,0.44498970131248,0.115258999908875,-0.0900073578965417,1.65967116588275,-0.574393056611535,0.0462247133214179,-0.342198942996811,1.31511535111553,-1.02959368770503,1.86324105731725,0.530571981613742,-0.446456888215498,-0.203931783864582,-0.191917460387143,0.297787272525017,0.677774049696911,-1.00027606390843,1.32341501797142,-0.0223121412802689,-1.62660440383286,1.78457753486358,-0.178809930677708,-0.545966926052297,2.63132093298674,-0.338017353264918,-0.0764027973290326,-0.438278459691442,-0.0644348628977462,-0.0647247175540726,-1.35808911946857,-0.548398444611124,-1.05607565958817,-0.766215051583985,-0.723603725148812,-0.230521229639157,0.632525723966878,-1.39239469517533,2.28688955519248,2.19128990354778,-1.98186383389436,1
0.789727937883016,-0.0821454548306264,0.0568030031781879,1.14584703771767,0.135010927528239,-0.411283307369646,1.74503802550474,0.691307434687262,-1.05881081654801,-0.59360235982661,-0.932941671064615,0.0527825359460165,1.29307632389306,0.403792135127351,1.68309159852639,1.08764040422227,-0.0938949836229158,0.5798235819434,-0.606141980651904,1.46443529860152,-0.0779397956008406,-1.2562898732239,0.395388433886666,1.23504455358089,-0.622577655736393,0.263415702541305,-0.0137132676761077,-1.03883082036531,-0.459231227545038,-1.48740278051111,0.57987975050468,-0.377304676597717,0.043699484346983,-0.00516660697372731,-0.743542951659997,-0.692524466893121,0.814966144251919,-0.651633081584292,0.435776222723351,0.523841630694833,-1.51336368639618,-1.10536044936377,1.02272253296973,0.110592960408439,-0.224761112104001,-0.839900353669633,1.91711702304583,0.589835851666712,0.279875462785538,-0.508496534280871,0.138510593865067,1.23982555050503,-1.4481049217031,1.17563571074761,0.641253626541381,-0.248751236576037,0.824541921552468,-1.47301789450208,-1.01818575085892,0.835918254427694,-0.356471004695549,-0.467653414263132,0.392080490555497,-0.702807781255768,0.391412150692495,-0.95030780254027,2.20408374614248,2.89886672672429,-2.90043651859437,1.13954174713802,-0.245473764847739,0.680199830705512,1.73134294041335,1.89176023074571,0.98152136454302,0.33149841033238,0.829680882822501,0.722054426792322,-0.697796667700371,-0.713265623956017,-2.42775825555259,0.608908149302745,1.9191306949355,-0.348347586557714,-0.19648547419309,-1.26028083556025,-0.169147998075626,-0.457233073012153,0.823994864671985,-1.80000159177519,0.316423795706741,1.07080710931349,0.723719763139796,1.12055687193393,0.317907268463812,-0.441524396365169,1.05798941911258,1.29111103898196,-0.64214213232134,-0.749338869041617,0
-0.980632666208593,-0.394056769554312,-0.808915194447313,0.723404110809863,-0.686115945462438,-0.0870420559840652,1.78844142022687,1.37628984174368,-0.837920859187119,-1.20490338000441,0.213222678458145,0.402554573333105,-2.00013886099594,1.41936943737614,2.28547969484938,-0.573681595552772,0.590400761954484,0.852527921314774,0.648815096795465,0.569434999209313,-0.215553170408102,-0.342142710059608,0.182446080915101,0.0162543427763508,0.149556875490416,1.37667516481166,0.694152279382639,-0.756363732903177,-1.86876393474194,-1.01961416664444,0.150475485742456,-0.80425888304529,0.344800665108801,0.405092640169979,-1.06085101504339,0.923607045261727,-1.68341395384249,0.0771360248819604,1.29065734926269,-0.816544559612172,0.186937548600044,0.201131044605913,-0.211462791506577,-0.309879958491396,0.305650946502391,0.363451403512718,-1.27634471195343,0.552281281175775,0.0557272821844727,-0.47319456891363,0.467232477444436,0.873057887297349,-1.75989240240579,1.00434058594009,0.0392684621806686,1.19827179082704,-0.687664239709889,0.343459302938751,0.731283917463225,-0.509319771751093,-0.62269517094546,-0.576780529543383,1.06506200378906,-0.734700387042754,-0.124687514181425,-0.331760484450634,-0.181523847144912,-0.1231624711845,-1.16904787146108,-0.356505167815009,-0.238225343644706,0.369800990748784,-0.147635106349158,2.28391893864991,1.09202746808411,-1.55610815306755,-1.16387567766983,0.00350835534907974,1.44648500925829,-0.0653418177384241,-0.566121121042673,-0.102522611595241,-0.548511514813528,-0.420903083928121,0.723632714046846,-0.375868331505298,0.72591853637291,-1.74816386031795,0.632683229774022,0.571471624427429,-0.906059857301005,1.51207970683212,-0.745657979929712,-0.235308347557227,0.429236845762172,-1.5622153444411,1.05611729786527,-0.900906809120549,0.324944834085499,-0.100869304143519,0
-0.666862519857809,0.171394713840068,0.100946316920894,-0.202526199204253,1.98444477838088,-1.17118247900654,-0.456637413584745,1.73375276157866,0.766557389370658,-1.43627645005854,0.494532663088977,-1.35311577900698,0.826286928240084,-0.303267277975288,2.60144423442123,1.25322482939923,0.648888156619682,-2.65196639870852,-0.480140032420187,-0.0450215712765583,0.476449211209071,0.214735380444071,1.51671361162237,-0.821180454738068,0.6134122544884,-1.05311606822368,0.737299384159051,-1.84766753533204,0.990373803843932,-0.180892374529405,-0.120559650279331,1.88714248763644,-0.265252329339374,-0.769620147928726,1.37591153149131,1.18856876103934,0.164798472527183,0.437327754416173,-0.747859282008889,-0.208185686776565,-0.230694161869928,0.00296306349909823,2.98171910369581,-0.731269235341113,0.703465507937378,-0.0729739608116343,-0.300770543169392,0.171546343607062,0.805346776305356,1.58780425919966,0.270756935328956,1.1421118179133,0.122643057760039,-0.585154782280836,1.08426977980865,-0.181508723873202,-1.38340033556074,-2.01697464530457,-0.846331569330676,1.11452264571363,-0.499525340686165,0.183752566246788,2.14297866260226,-1.6220031657527,-0.417710449625432,-0.29055770424603,-1.33547608072936,-0.738526553333764,0.0427581012302193,0.0272637287215105,-0.979146669774869,-0.926056591254905,-0.730612505327021,-0.288364093074109,-0.207781371390696,0.142418841115002,-0.383714891272344,0.865528616270753,0.156356269631725,0.7500099130746,-0.862927727799391,-0.682600087408827,0.728156612707816,-0.563647077122445,-1.52982496767357,1.39488267851655,-1.67697501937217,0.445113716209367,-0.715641834175426,0.623601823374756,-0.406123140956981,0.83661145779417,0.862970220159595,-0.389061331955894,0.373213875797128,0.423184814906297,0.609501166404254,0.214625981225801,0.295089376479352,0.28857099671066,1
-0.332041687865407,-1.05462537373705,-1.42563974060269,-0.0383922911141651,-0.382391774181452,0.740307325714427,1.25830637681194,-0.249853375556349,-0.89429835402272,0.0806729258788055,1.40065237926771,0.498851251219624,1.20682370518537,-1.88543617864961,-0.221035190785508,0.826841250808328,-1.363924536739,1.50024204602655,-1.27478437165079,-1.18689015813779,-1.2553011215821,0.653895760594141,-0.000508428437253814,-1.80980920080733,-0.293246733286797,-0.692542528703319,1.5082659299527,1.05816412739698,1.32081045808943,0.818322374687853,1.0090598860261,-0.108091712016979,0.436967727173232,-1.21951765664971,-0.349654277247328,1.72961703076147,-0.655385324877141,0.0451378550903049,-0.214743311057523,-0.978906346206052,1.07470806590691,1.80704097874861,-1.27567112711504,0.293124312832354,-1.41293310861455,0.732629072851765,0.361076764652743,-0.266892009680551,0.293027819464519,-0.0132896767202361,0.254891473455978,-1.19214204713783,-1.48391962699026,-0.208694440277683,1.0737173760063,-0.234394951712601,-2.65776725457913,-0.870760667294553,-0.502849442716495,-0.762355505744902,0.60026814944733,1.4080988756141,0.950019206481429,1.37862699776744,1.09647013563475,-0.826355834493892,0.933577925299724,-0.297907256060973,0.175991053722188,-1.78713319683646,-1.35752612834212,-0.161517009144153,-0.760351262780005,-0.117813525969178,0.068590687625606,0.904038058079278,-1.19081571820074,-0.0850130410528603,-0.414280817151045,0.359334800290916,0.325718198808459,0.496650699205129,1.22175990845321,0.911793182634317,-1.53626484963258,-0.967130227803806,0.0272806599130244,0.462132893727341,0.476747292318985,0.178270314517376,1.28395909390666,-0.0481212846210363,-0.676257393305238,-1.21039324637691,0.422875100844619,-0.571820495874126,1.60042520790891,-1.28226134857531,0.244906174786737,1.2078055075373,1
-0.545395606901386,-0.0945034150195279,0.198848299822455,-0.518846708154608,0.794347316846309,0.824416292577155,1.63355331749941,-0.0456187309636914,0.939392894883385,0.495692493603995,2.30061958095325,0.60081046114534,0.643202441087168,0.52247074798746,0.0779120816683352,-0.999303078993914,0.734569724241577,0.152318970547343,1.41937161076561,-1.09574306680484,0.347921982365517,0.857068931596987,-0.551867162267255,-1.99570133382225,-1.40704992364181,0.796534856756175,-0.371636559215711,0.870802670707812,0.680803144266853,-2.46970418783441,-0.150503581520636,1.1230013062349,1.09622505390634,0.432250081724443,-1.23983296029042,0.614297179672158,-0.0533600581734459,-0.781132306494848,0.06050196036305,-2.59849219973923,-0.16117512452791,0.723882844559107,0.290928906031398,0.485108728254908,0.291323551848811,-1.02965709893129,-0.158964491113577,-0.456626038245605,1.02215849601235,-1.72280350159287,0.596489167123089,-1.16739890640489,1.1655438303787,0.840153644475892,0.510453063270825,-1.2489281867299,0.978353174364162,-1.04943571322826,-1.15817335217789,-0.083610799217585,0.658993807414885,1.70922834567012,-0.691199402608858,0.61113456938333,0.624550068509825,-0.210060199892898,-0.029379750542468,1.44323373787888,-0.204845477820638,-0.387484017180543,1.61603082626573,0.287719527237974,-0.679535924310183,1.03772995805234,0.420348192777826,0.0210411819422461,2.28365398742404,1.09232722309275,0.153519946558707,-0.742293583224285,0.846130776806407,0.681006045505888,1.42209898948145,-0.426998469996602,-0.65637124044955,1.83828212931081,0.265513018826673,0.220995652853573,-0.845843885757086,-0.806616430001363,-0.768442208611415,-0.510497947317363,0.381445212324761,-1.47156295566618,-0.587140893345364,0.28698154443162,0.309083122523029,-1.50829992405481,-1.81737245173119,0.4528736424373,1
0.315510884915643,-1.12815247066929,0.102004623559306,-0.00402295776334022,0.674614428892671,-0.0595183185559915,1.08726676334338,0.623435807606279,-0.0502721378704292,0.190753220477242,-1.05047994461714,0.138221348203008,-0.598681046151421,-0.0756475017843773,0.279663271308856,0.401175036058571,0.271162662827061,0.443258450268418,1.31980373910343,-1.79513828976035,-0.778941197991021,0.450232037864603,1.26299867207122,-0.933800236370908,-0.172026361202101,0.901961188805565,-0.815810695141383,-0.752969808461236,1.48259847036269,0.696731882676601,-0.489633510950087,-0.694711189112267,0.169230148144645,-1.20006623859093,-0.790609792539509,-0.130577091607495,0.071266418825058,0.0744932483739039,-0.335909739816475,1.25250958968731,-0.16830218813005,1.15113832301905,1.04461060487377,-1.07479217506257,0.397020457183079,-0.022066308480095,-0.04166491187493,0.799392081668869,0.714509706520372,0.14139487379741,-1.60127472586077,0.697668642637924,-0.295327615624545,1.77290866964388,-0.691946086515515,0.336663192879076,-2.08201768960906,-0.0396398342674426,0.708021560044862,1.02191228272394,0.37338801492965,-1.0142579629828,0.412625996477916,-1.46737029149033,-0.0837878518725556,-1.08228359813731,-0.16262062203812,1.0513286968328,1.47338366557841,-0.544567587574573,0.624958058789012,-1.09477567424948,-0.946242627645406,0.00377915048474746,1.59731301875288,-0.869421453901799,-0.246764439801061,1.59659627923112,-0.834723330987089,-1.70842735908538,-0.463149634794058,-0.259662175808965,0.108429788854813,-1.27994830034024,-0.90340260876089,-0.711206370771637,-1.89851160585688,0.550486707424519,-0.635321555127883,1.19018626485152,1.95652561659799,0.259135303410674,0.415918509001813,0.431153017719037,0.895979098258031,1.66166631449099,-0.725409776374606,0.767861785875564,-0.295238609797224,1.19877595124427,0
-0.314442245708853,1.27700485797366,0.713527504178468,0.709614070849119,2.24082648111283,0.843742882378364,1.93434402726446,-0.859950756421757,0.998552160734064,-0.418612612411802,0.401135895103422,0.18365574034839,1.08141262630297,-0.107499631494279,-0.152152374760198,-1.2123832529345,2.5698873352194,0.457267671086554,-1.26871416661518,0.907653237362525,0.869955713902819,-0.833880684753911,-0.622308151262126,-1.5795033907623,-0.0912675336983164,0.367103194574806,-1.08549882531652,-0.795528209777048,0.0178946868983355,-1.54974419290362,0.525982295814721,0.311891314553116,0.366695042334472,0.737800555957895,1.31218870935675,-0.165281493416302,-1.14598126002182,-0.20798996982928,0.511243831362113,-1.53059495093485,1.66658482594789,-0.51396731084468,-1.37955213220723,2.00838120997147,-0.537368221751205,0.87021905234768,-0.251558597308474,-1.01896209811903,0.0152401783392076,-0.0884609656430728,1.18199452492408,-0.280732590703603,0.091924066594245,-2.87304209870121,1.65435691944223,-2.45787788815489,0.458428669121813,-0.240259894457832,0.67146483040845,1.1092085154476,0.660928771037195,0.43804365745671,1.28244276081167,-0.622070741514834,-0.256429398459816,0.57004494680441,0.0186494060135783,0.0391476496662099,-0.0188068009170616,-0.798611648882635,0.501188800933784,2.65643466286349,-0.70248165169427,1.86024613444839,0.764006947550307,0.217991060398931,-1.45961527939843,-0.0887247929676435,-1.38976222930036,0.912755474887309,-0.833562844044842,0.0671208708153922,0.823440468209308,1.47519595427169,0.756286114161264,-0.915030598890837,0.603438552198686,0.929135672583262,0.109255806855934,-1.13518223100944,-1.56509345678739,2.61412993818885,-1.29140723016167,0.394810804901857,-0.58725103246291,-1.05872321133742,-0.355615895270281,0.173085799862906,0.729441572234211,-0.555136084701498,1
-0.386176691806746,-1.24310356376769,-0.729645690179236,-0.00264338150263932,-0.760648237975634,0.893043660987011,-1.48819530906303,0.248485917657501,2.01385673224086,-0.0510967369866568,0.718194528377105,0.840135285712486,1.33979305120228,-0.650960298508648,0.470576581985013,-1.52976928743918,-0.352473385449184,-0.785919968122957,-1.18679012171352,0.023600901120257,0.268344234054172,-2.04737968936803,0.832970636617867,3.14021785216846,-1.47038821737289,-1.5299176410715,0.375571858012523,-1.60110014881677,-1.07823020035713,-0.00380950952387471,-0.0146302907298315,1.54643248732239,1.31716540315469,0.807433531852435,0.867163316217879,-1.2387119642343,-1.2863366531959,-0.317843382305912,-1.24517727838651,0.90433859184502,0.640947371673618,-1.47959724708578,0.226809046811248,0.40351856315557,-0.291529294117827,0.0166897903990127,-0.781533914274746,-1.41414001353224,0.137775255772006,0.971656702434455,-1.20379093429738,-0.921248350772952,-0.683766360445711,-0.0616835077806873,-0.611890439803685,0.689557833675461,-0.727440788995983,-1.58687509855512,-1.19523974860434,-0.322887815816348,1.20767751509896,1.09715304661162,-1.56730799022426,-1.29557611112123,-1.29300682762102,-0.299989609992471,1.72950868147534,-0.378458270798177,-0.112377822829382,0.79366516442686,-0.333463794836127,-0.0603102759766768,1.14969136482829,0.900910754528362,-0.648425092949843,-3.28866873441937,2.47862716479605,-0.403927169107895,-0.701790309757991,0.918507723544922,-0.258763432929009,-0.978137772505179,-0.227252775732118,-0.299840414772781,0.252985023297977,1.44668324568771,0.799879569074419,0.486603397528155,0.49278116025074,0.0348270012338886,-0.685359858825855,0.0951620022433661,-0.373410534759671,0.829588519837906,-0.395883101289709,0.911168232830009,1.21957773638862,0.634368582255138,-0.0701173901858922,-2.03170427316341,0
-0.697658280636761,-3.3370294240412,0.549048738275238,-0.664053259569105,-0.759965810694761,-0.871635923336945,-0.69005839637964,-0.961309663619903,-0.588462178063299,-1.02866947525001,-1.37617082573294,2.3372884941294,1.2378149626934,1.00339182029453,1.58068681044045,1.19880688517947,0.0125801894062281,-0.216411777642769,1.57536562407226,1.79136512408331,-0.15271332526528,-0.363099658518255,0.298274227624509,-0.141973361357945,-0.211767323739383,0.334517195243041,-1.47082422949247,-1.81978085792386,1.75013217541698,0.479272206619504,0.82140534472466,0.411493615571513,-0.0434426618586575,-0.160664556124644,0.0605439345660178,-0.234478360616276,1.68464813294054,-0.145700329266939,0.551787318712815,1.38212804507234,-0.446659674771491,-0.00945686412564526,1.57923974053347,1.41393935290493,-0.255330660958185,1.62698769024886,0.449268827402959,-0.976138650234815,0.734042257428492,0.664290989454043,-0.570848813771583,1.30040056880146,1.44769037515068,-2.45893936655765,-0.173898304337144,-0.636949743755,0.00190844275777649,-2.20326329173944,-0.751976894325149,-0.249770067775714,0.475246364517895,-2.61097528971685,2.46610781384467,1.08678626363134,0.868686165150425,-0.754901141742152,-0.0895326270410302,-1.43926770630918,2.16754614865269,0.437053400320995,-0.809221356241226,0.0590580876266437,1.87494653155408,0.991520047990819,0.106962636939776,2.73073541541346,-0.516614440534739,-1.14254121022596,1.12883980444841,-0.448808870137223,1.45688420602743,-0.510497736274676,0.664530142851457,-0.264244754420671,-1.73352655838265,1.19738450456859,-0.0993135355675988,-0.905053854370937,-0.973958616224314,0.526504757932044,0.752155474789105,-0.5293959243485,0.740488093870217,-0.0108556316183655,1.27586529005618,0.988419647248802,0.506665300964229,-1.566758540904,0.567951542361267,2.18095526704884,1
-0.896921840720655,-1.16800555942559,0.449257830111577,0.129029186282274,-0.340170350687602,-0.328321490144572,0.962470831475385,-0.0437072952246234,-1.50393220850379,1.47195225795035,-1.07450276378865,-1.62855090269392,1.0356847966818,-0.958293369826214,0.429448668923126,0.30685467489842,-0.396140674076027,1.59071368264716,2.26850020264399,-0.717343070315594,0.949740275511694,1.20728261893617,-0.11805387034469,-0.315008706639342,-0.243669367346291,0.943858625175853,-0.301669143331537,1.00061059161808,2.35138432978839,0.0111741729961726,-1.49938281254646,0.423797718148491,0.51478173089597,-1.07165698068905,1.17391904700772,-0.833174497661899,-1.29070561697167,1.61874388594958,1.09466341750949,0.948039302831599,-0.199257162843573,0.314613035831719,-0.68312403642197,0.826133984484529,0.357427155930787,-0.410968932565872,0.456310401669811,0.74803452173663,-0.333333863728977,0.266810154750004,1.23158546807305,-1.83768490443556,-1.17805484801646,-0.218490412680397,0.837082293640836,-1.11139797376329,-0.5950993041104,1.53471453767924,-0.271142576390401,-1.01201904954126,0.244860186205893,0.00110702696387493,0.298048810171841,-0.303765479567534,0.117190808923142,-1.71966259878081,1.44578609016003,-0.294586868326112,-1.66306518982017,0.184816113334051,0.605447489007631,0.748682320722306,-1.23149730913467,0.00291305071645426,1.06654894507397,0.745925151651541,-0.230728943983341,-0.314500358634101,0.318031463116154,-0.947733604642795,0.297334566754874,-0.357687304604693,0.515634362558901,0.312010367240506,0.509889039899689,-0.169029267574547,-0.986545658860087,0.238513011422093,0.143946352182436,-0.655344324541238,-0.439617225360275,0.037884423593438,0.480155058810337,1.18760582408434,-0.160202143059438,-0.154961793711848,-1.65779363621142,-3.08239515157068,-2.02494521255787,-0.988604669597252,0
