"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
0.862933524779987,1.15430833899901,0.81039501227176,-0.673100729031594,-0.232295497694685,-0.327504301861574,0.770819337693327,0.771222867058394,-0.107127592632245,-0.224883873935828,1.54537607947523,-1.9633296927456,2.09949882188524,0.105290725259938,1.13343779207441,0.455300944149512,-0.649256786025412,-0.585808862155019,1.49074425560928,-0.574367062462433,-0.367210702889702,-1.27347406349251,-0.222429988956729,0.724135074800916,0.200148431836667,-0.786588144142987,-0.144381812313353,-1.75663917495322,0.0112507238940388,-1.14653239283726,0.338982581936699,-1.0696657616775,-1.1782200405464,0.868092050764061,0.957450410107909,0.206825622024343,-1.97496295419081,1.13410916148484,-1.06447617234438,0.700773609680633,-1.27879736242375,-1.35426698384891,0.210292029467448,1.47574261867524,0.658415131153624,0.755097530410324,1.43678082025144,0.156436646787311,-0.85056295261649,0.905674292047774,1.56369495586028,-0.41442324026069,0.524974461128426,0.196033074927766,1.4288922854537,-0.487974458121552,-0.149621537610225,-0.687377893306946,-1.27473299603881,-2.18143201321886,1.49873591256553,0.616593105037267,0.154904640020158,0.387931303652436,-0.824072199544075,-0.502755033103554,0.255885985415272,0.599661282623943,-0.53339226341167,0.139312673742707,0.546064691772662,-0.454816258417343,0.626825912356905,-0.461225471627685,-1.091415612025,-0.111815090407519,0.519762749941415,0.913635021302495,0.219702350794575,-1.2430811990043,0.461999746447941,1.4230850054242,1.72731600796365,-0.0969707577928908,1.19084745156157,1.70073816722501,0.341452458952817,0.805515263475739,0.652644781927353,0.0747077847633987,-1.63792072999983,-0.794223129210584,-2.26466395367364,1.01005791187124,0.896415697643951,-0.645505308781472,-1.05786555997057,0.030719855543312,0.346338286114012,0.976532774382525,0
1.05336798371781,-0.0441766155866174,0.964749457981529,0.487319254081279,0.557679998558997,1.49864795849976,-0.373748055143118,2.50276402440142,0.235603358615876,1.15730850798558,0.66315952363318,1.03294546752094,0.101257293184938,0.49780967465253,0.156367795972731,-0.716066451574516,1.71103604162022,-1.21896672994067,1.17551542920278,-0.170997947869418,-0.0913643133741606,0.0277123285969137,1.06397985886453,-0.763352215152562,-0.137364775088888,0.401498210135959,0.164494705285337,0.269970583495874,0.588095292704938,0.697021289112748,-0.559258235184333,0.0856204248632231,-0.354002240105338,-0.561248150259095,0.658891886813946,-1.25495555432668,-1.15844654767883,-0.977143712643622,0.82593671453708,0.141285481527921,0.192393442705396,0.399011510414672,1.03914129714748,0.0612461023343506,-1.09343874823921,-2.92254423315955,-0.217548086012001,-0.750730230752194,1.58649788360138,-0.853141749240052,1.27814263783694,1.78226433423333,0.820441962100519,-0.53546213748644,0.797316581620072,0.934201124273151,-0.21340838950353,-1.45635027489045,0.484328601174992,-1.3386394833334,0.255024479703733,-0.023176913416349,1.22500130602193,-0.509120459908514,-1.77533221379336,0.873930540347669,-1.1994361389221,-0.161004070814974,-0.514389456231894,-0.385367621281969,0.370616543151971,0.158293054436945,-0.343704897138177,1.33069593839706,-0.662525466378871,-0.637396449220897,0.268539012775646,-0.409707205029352,-0.145693342246818,1.21067897624756,-0.36816709331339,-0.153554947945998,0.470166676807106,0.625733744503056,-0.682052484571001,1.0479947314714,-2.08618116951256,1.28615039666944,0.458865952093087,-1.1087602552262,-1.59039273260431,0.982130701564645,0.203111532839717,-1.13834002990778,0.340544210143493,-0.197601379934985,-0.47753179629154,1.05411186092074,0.307496465847274,-1.27236327352541,1
0.0994693165565924,2.29843164614452,-0.908527878983741,0.0133611893130376,-0.000880405595898773,-1.2019766266032,0.331846806419113,0.0810240968818779,1.271884601874,-0.875336995055468,-0.929429155803178,0.775418313913529,0.235443153893887,-0.137228716072741,0.391109238789716,-0.526237507143336,0.0865685262082261,-1.09864715077829,0.0248549947375752,-1.44691433910923,-1.53111498928731,0.919459515571459,-0.614117614405195,-0.140790084330497,1.67516050561079,-0.159252691633529,0.13576473349123,-0.25482729168508,-0.611049675524606,-1.36363516327883,0.36915100526488,-0.977904773996059,0.323822743619652,0.0121907267843504,-1.55367735821763,0.175366633372426,1.77897483823466,-0.160077791840048,1.5756653614372,-2.83519486079046,-0.0106781726034724,0.187303096211055,0.474272125641655,0.174342447892172,-0.816154538024862,-0.729490939105036,-0.059672388293841,-1.0446005395809,-1.23425981347608,-0.458706926675495,-0.909565069482102,-1.40415449717878,-0.189432965861384,-0.436896598216333,-1.24433722882514,-0.399032159741794,1.40657711196089,-0.989392726949641,2.42607562566029,-2.73907707830436,-0.160708677943313,1.40671941993224,1.74613311026131,0.00384935906473095,0.962821509936963,-0.0864351324989266,1.4723118467628,-0.364498796307676,-0.00548966486228989,-2.44081559515305,-0.663016556573968,-1.33406616256523,-0.667899445839344,0.59136650193728,-0.84086697832209,0.260830999577041,0.956180882409486,2.02432724126429,-0.163072764084567,-2.01321872191097,-0.768957659041433,-1.85232539667219,2.63011427196497,-2.58621193722831,-0.334571910784609,-1.08879750366686,1.69061655133961,-0.15156943742862,-1.30518151860683,-0.794057328851502,-0.295355550518806,-0.739248484830389,-0.248077808559655,-0.821695717701507,0.558301906650092,0.891442412095661,-0.931924353848081,-0.130065502505298,-0.501046079180173,-0.932211169734718,1
0.554349759603248,-0.433366357777082,-0.826438309725125,-0.235385204824826,0.517379070500228,-0.254047300282906,0.573909987982909,0.892284266848545,-1.01632461235677,0.85586584237587,-0.362206056048943,0.502946714507815,1.24085675530267,-1.15435502422735,0.022254814299075,-0.322854395276358,0.377195861067971,0.706432607521667,0.0957873717343455,0.958516686276377,0.131332525503217,0.0540870142880522,-1.66609402803537,2.38581388648258,-0.00799032379416102,-1.76003333118997,-1.70426193280533,0.135445179333019,-1.04514989045638,0.453042526808823,-0.395664929031002,-0.935222140489585,2.36883158938807,-0.430234933677388,1.17542777362638,-0.508082061244818,-0.0213174357291357,0.247988487028865,1.23848930813352,-0.461388142867426,-1.15185499368568,-0.254056480032705,0.567889311620732,0.115129278187636,-0.571116429184401,1.30728955789961,0.606590931103953,0.00301079228448781,0.383219375697399,0.497419651233515,-0.310168207999906,-0.980697318971053,1.33962253691147,1.15387822056867,-0.0660325209191806,2.10807842731302,0.407871294060745,0.127897703256271,0.420897395071144,0.465908861042958,-0.920258793194363,0.130836632236794,-1.45930200111665,-0.537743344640479,-0.367268063673979,0.462445650977617,-0.4762064141099,0.658152298306989,-1.39078242172012,-0.860673371150883,1.68649686550452,-0.812186238573374,0.28343745076831,-2.50496726365323,0.546418452927297,1.02134911007324,-0.956176148181297,-2.06473921107544,-1.04339334067287,-0.325757560820205,-0.179108445437133,0.370931591331549,1.78579642578414,0.328060033677565,-0.156479745835079,1.35812415642741,-0.96976041350899,-0.35203516837438,-1.29929999069162,-0.033989913213111,-0.556648044437529,-2.24462907407749,-2.02078108513579,0.49705329193625,0.0921764750940943,1.08777280554534,0.872697561556872,1.05836775411612,0.0732689310413165,-1.84142048579065,0
0.31438466057789,0.973297527507026,2.14643075757141,1.60762453988558,-1.23624687371644,1.63157054250619,-0.51407210863059,-0.250594183954397,1.42999971439462,-0.190909377901071,-2.09305920318854,-0.610182164399502,-0.776833435355214,1.192938923653,1.48922361597237,0.0488888046858196,0.198625480357099,0.702758607708386,-0.776495851597127,-0.289339402446212,0.218605092741657,-0.399469859110155,-0.500591739005109,0.575085716810719,-0.299727975508675,0.776339989086101,-1.1698209820465,0.532106733398495,-0.740015912752885,-0.996167543983586,-0.785641648838828,-0.656468632854546,-1.55606781898316,0.441083018908086,1.62110177802056,0.266185215876725,0.462042295287148,-0.417683907918588,0.309605442267008,-0.290298451707283,0.0263357651902455,-1.29008532145682,1.91246205655047,0.446089950420789,-2.33053182402123,-0.563644758660727,-0.351633792635515,1.26596999531013,0.757077625279438,1.95009526986997,0.775559509041048,1.51046578596406,-0.305988597635268,1.00612054888743,1.44970282234608,-0.657593540267267,-0.864480295733442,1.03378080282694,-0.1920066476882,-2.30894794437478,1.49822937445521,0.462246836428071,0.75224881475834,-0.870915174500333,0.605389887732045,0.913298910231236,0.403113212093743,0.477641596133474,-1.45995459965469,-0.839558200684919,0.463492015400225,-0.0199485615079358,-1.25934064685813,1.46787378716531,-1.46304330208439,0.243511050098219,0.285992037599237,1.78376197460352,-0.455061353237625,-0.289345766545902,0.112931758919817,2.33677755868739,-1.48076998396194,0.428820471530628,-0.278786148629162,-0.741558164940965,-0.650653939337575,1.48582456257082,0.170231882560801,0.24722844892992,1.44122869249253,0.445671931239507,-0.0179717952645126,-0.0729033262245312,2.14955012283407,-1.23672893813416,1.90233366121793,-1.49439711388759,0.33754452846156,-0.621741154398013,0
0.156827038499378,0.904495523362023,0.00161793437471586,-0.619420384747545,-1.17719230399476,0.0803713062561551,1.02899020726236,-0.690156121073541,1.18148815006066,1.24549338290143,-0.615581814547845,-0.174707664629075,-0.0670375909589927,-0.975857039650529,-0.291850605055716,1.0325999187647,-1.06927092964913,-0.0212146463525332,1.12616489150125,-0.520663257450138,0.680423935805317,1.94248904088373,-0.495469182232655,-2.13417726005101,-0.164884644173211,0.512573132673737,0.422426790464788,0.273170507413215,-0.81928909220276,0.761514319135392,-0.0566136549383229,-1.32611125152409,1.27151713343011,1.14057725559903,-1.22286561610991,0.128127077402918,1.44054896977975,1.31687722469815,-0.145970677574253,-0.989214601700676,-0.346793155152949,0.448927853215645,-1.1645262649204,0.869087906377288,-0.568060126973075,-1.09916865420703,-0.339302219616395,-0.317083038065011,1.04976453150081,1.11671415784212,-1.18536754219713,-1.12241518622019,-0.00654416304572151,-0.660442635714558,0.234576117807592,0.02906381322693,0.505453928089648,-1.16846648318786,-0.756160654458909,-0.956228948760735,-1.58920892175048,2.50432532846685,0.0912736018356242,1.07145576246168,0.0615717725083701,-0.91131804944179,-1.72830519467382,-0.488721242614731,1.72376686892309,0.944960989922702,-0.494374871295375,-0.770922764218471,0.355139166308193,1.07193127177188,0.767487989378594,-0.927851372540204,0.10240177975641,0.396465923998199,0.0632259616858716,0.455874498723234,-0.146965443207321,1.53840741571009,0.647753596654635,-0.568349241669888,-0.893457560650568,-0.146537093943236,-1.7487224677641,-0.554440443699261,-3.44689428442976,0.714171981087951,0.72704288176869,-0.884236938046652,-1.68387777249985,1.02227404059658,-0.0307837237055744,0.567696112021813,0.273173849312354,-1.06449024568102,-0.251558679100048,-1.90273446052769,0
0.727913212138201,0.133308177432588,0.901967412557088,-0.583101381990756,-1.39237323632727,-0.920602149520842,-1.00082355809682,-0.896859003861607,0.777444708049875,1.81252536865423,-0.41447311061616,0.533451369204013,-0.638905193336035,1.12797588522095,-1.30960541771022,0.860462142079198,-0.884630239511555,0.0400138372476046,0.156631276052942,0.486409498743179,1.56829065253123,-0.703184514435234,-1.07688261402356,0.193917826623519,-0.617522172640878,1.24859722603321,-1.07103339358675,-0.458614229548501,0.720560710373945,-0.77844262651514,1.26651343776481,0.458119391465191,0.562527099123621,0.521883450250353,-0.458945451601344,-0.858221445678065,0.312876447956722,-0.758684340810419,0.931371362573506,0.320555828556321,-0.605002634243433,-0.605957936203085,-0.256647328422515,-1.39252403113475,0.156697988697314,0.174809360911562,0.516877575177216,0.0168300161571706,0.296420488805548,0.579356182241014,1.00413666717311,-0.805503983411478,0.416695192193739,-0.131526098212261,-2.93623996084194,1.53594136014764,-0.273531521991112,0.556998206219256,1.22801214662916,0.876214530036543,1.29621732180159,-1.19554935397317,-0.732771170635404,1.44363188620459,0.0675647170151345,0.180719004604592,0.266929307780121,-0.0263245640844405,-0.599489825155348,0.765494440541608,1.32587418502045,-1.09495202729475,-0.277569105585999,1.15211790479136,-1.52678382061811,1.45440168068745,-0.385930937619692,-0.142849532236146,-0.0400267727328753,1.21835882676064,1.01446743762923,-0.955841788006352,0.557725662422737,0.283373281290224,0.0489227642087989,-1.43588607729413,-0.388918914924326,-0.339802307451065,-0.111341841046298,-0.874612337999862,-1.54967062376905,0.328569429395101,0.0955345118096455,0.314567246378464,1.07779477711607,0.35668996280174,-1.19433234519028,1.34395453103493,0.0915671816289468,0.145492491507783,1
0.199528975121275,0.740213019057532,0.103415114667471,-0.269461602927739,-0.190660958130814,0.29215659396802,-0.59722970983301,0.102571525940318,0.0176010561452154,0.0551893429267062,-0.550322661636503,-0.885307079645967,0.931335679102614,0.370744988115664,0.0386704805010398,-0.596725737985458,-0.689868908581052,-1.42999210190008,-0.470102819152125,2.14225384061954,2.39300397539754,0.944543886222689,0.959187737308417,-2.05938581073817,-0.162117813999337,1.25809086050694,-0.722925025066163,0.593240961535508,-0.478377440727986,-0.782489084844436,-2.31812629589305,-1.11350674046259,-1.97868782168753,1.88614195953135,0.270767534820106,-1.40060074281067,-0.669411411585411,-1.04420671547778,-1.55456523098013,1.26745740375317,0.971359040644882,-0.789899221018563,1.8000926623516,-0.223714068611476,0.751436173852913,0.0552434848625888,-0.0475824568496327,-1.70326456383825,0.708758138324593,1.34658837471428,0.103941982147213,-0.39904643469001,0.844624533900362,1.55970901340533,-0.307321171961386,0.486170478520927,0.16450034689039,-0.813387915085817,-0.619108294194084,-2.03803632636806,-1.48053526085322,-0.298348221667551,0.420514905920177,-0.302083547095373,-0.0301681808571972,-0.557693218722672,-0.0488398877741562,0.664761615339526,0.681691760022102,-1.79889533779818,-1.1123946704566,-0.371393299480795,-1.38996683032279,0.52014096857978,0.672062448924355,0.98097364831737,0.250709220428728,0.52594046494008,-2.12530926828318,0.147949165074436,2.08170518344018,0.0271694984840287,-0.279532944405926,-0.131528978105002,1.50594885302171,-0.312359195494326,0.189165070545037,0.917707113222496,-1.73122632709185,1.22000343659036,1.25855924242953,-0.706244960114919,-0.191560574431011,0.630135053159534,-1.02828245497528,-1.46022459664209,-0.83666196854504,-0.0449845525527163,-0.720953342908285,-0.68540712818391,1
0.892223483964051,1.18922879006002,-0.167809828912857,-1.16572605388926,0.305148771774204,0.990787419254285,1.56112889035895,0.476288102899424,2.09268431416818,-1.80773526033213,0.730176459879767,0.93991248649204,1.07954915482645,-0.563535923911346,1.12767711085893,-0.350135212161659,-2.28937501149461,-0.393703195040707,-0.72880343697937,2.52321829369025,-2.70765871644077,0.360729504069596,-1.45125240640421,-0.00693146039737833,0.676969192533113,-1.17802814827848,-1.09062707330157,-0.291889381906829,0.559047630648111,0.0651227017811111,0.135202318178599,-2.83373419078188,-1.47285709968723,-0.0117904183241288,0.324215286496792,0.476407507862164,-0.693987538948127,-0.581030853753759,0.162366944671566,-0.616077943313704,-0.769969897112323,0.0367799528062723,0.149196670108213,-0.10154522409062,-0.103452671219998,-1.32483616774965,1.84310220943797,-0.0585339058097802,0.809994523010265,-0.322408651792062,-0.948754673819894,0.252594964483554,-0.862168659084248,-0.712715178799918,-0.23175805356119,0.254824800824182,0.294104893542772,1.2800529135191,-0.666161560031117,1.87546184884708,-0.609215180296864,-0.271263428019331,-0.970550838318754,0.555793417577774,1.31589030766801,-0.74903489646949,-0.74930594105021,0.877023207763724,-1.32755347397585,0.493956938933858,0.507555381177001,0.486538392907831,0.405146696861512,-0.678451678638505,0.331075200609934,-0.500555497414853,0.0213591148777751,0.605298295108425,-0.791494758355668,1.96089521074053,0.446498238916053,0.498582128938328,0.308053348010007,1.82892123372717,2.07202663488402,0.405452507300379,0.271522730521438,0.259943378738143,-0.744134404375799,-0.500026337611925,-2.24141294521091,-0.540075338758668,-0.21691475072264,-0.140161001757046,-1.34902347335322,2.11015976322227,0.211908772660154,0.752111787245079,0.786114519032567,0.086554428373416,1
0.6620610796482,0.848067326205934,0.106169616032018,-1.38118070031718,1.25551678390328,0.6808359621414,1.49401603495863,-0.321706522978904,0.555280044880842,-0.482805170225091,-1.0560727655753,-0.740123901751356,1.08164924430248,0.373038131046047,0.872596690523099,-0.28980541234958,0.318899634120053,-0.760966972449949,0.863707295101988,-0.280213219746572,0.494609472076537,-0.360999905311133,-0.268068599637774,0.0635936046450044,0.66172719717568,-1.6012752024799,0.0834759948706431,1.29964870654247,-1.55198274007168,-0.956592344862822,1.64946830960367,-0.380638744515662,-1.75696658733548,0.12968734520025,-0.486519917581992,2.07845246496273,-0.278100257257818,-2.00600196441382,0.750741679220631,1.13766300437236,1.6575628162689,0.0440791154060219,-0.0722180285832947,0.760213454779745,-1.97710041582965,0.436432305367927,0.313316805151918,-1.74598547677985,-0.8797571774126,1.00378017148192,0.275775298137323,-0.490671093185039,0.919477520096206,-0.168491721533574,0.0881526472401367,0.0245022039288593,0.360470792377101,0.808400807341409,0.497806528750577,1.05387776186711,0.239894623599015,-0.250373229028084,-1.36449838800904,-1.53040387108055,-0.337098652961323,-0.704100759319327,0.679240227578175,0.391150358303194,1.13591961272025,0.829902748234438,-0.190684482722145,-0.621796516671995,-0.437209987536726,-1.26710349248812,0.561494413895066,0.0749567880397992,-0.143438951315807,-1.23739770309319,0.233116746666071,0.527942803652122,-1.38264118769011,-0.24698734726121,-0.0863790548493948,0.514426203072816,-0.181400294987187,0.171495765490096,0.706755245156924,0.575622746776426,-1.56748049866965,-1.03703622962622,0.310023377932383,0.228717025144952,0.165216443675788,-0.367943359977106,-1.13247959514081,1.48362026142334,-1.98234586180499,1.11543659031565,1.51584372351595,1.03304169299099,1
-1.90973007835318,0.465745764088616,0.00803154133635401,-0.63482327582095,0.345264995666976,-0.524871447187714,-1.14939595826417,0.549415769304838,0.758592920013851,-0.548488134185647,-1.48458607684517,-0.33393580649842,-1.03916224893948,-0.570191216856112,0.581638644572833,0.830917622151701,-0.844571030489786,0.17458765558567,-0.546476371154803,2.42549906395531,1.1173298723791,0.532776824372014,1.19776885034637,0.474134325013354,-0.650066843410091,-1.23956893655775,0.0581101393846769,-0.20782387604035,-0.837396920421012,-1.42182072724165,-1.7750309634998,1.64554114585461,2.05550016424894,-0.548626356110883,-1.88217895178913,-1.12321525594309,-0.350569295659632,0.837749020768742,0.360159763558793,0.130419162803219,2.25847017442843,0.476977940462422,-0.644529221645438,-3.31196081503831,1.09189669779346,-0.453711427291848,0.379077249643141,1.2692177843432,0.734317054668221,0.444718719449067,-0.731885933068299,-0.289556801258441,0.581578127275445,-0.785001279460449,0.253250984936612,-0.0771544201019652,-0.597650287645484,0.777702844109265,-0.430339017719436,1.27062904720416,-2.59738817494489,-0.230572703376385,-0.0919224631303208,1.58542977478549,0.0873932113824793,-0.118096843073583,-0.216565857652249,0.580153213786595,0.683577463611362,-1.40651006313063,0.0904177996752116,0.653093562802072,-0.288724356814714,0.379713892642849,-0.962272404851976,0.43657599540378,-1.38023169432245,2.83977196878058,2.46172946946223,0.189824297701351,-2.09342522115106,-0.635013054341897,-0.415076400866373,0.40142686554714,-1.83177791555703,-1.6249487221977,1.03295385459005,-0.842114749308096,-1.03389233399422,-0.946041391126685,-0.899805959751979,0.200338968571185,0.166001059177064,0.0106686917478558,0.709921344695098,0.977556174767658,0.0363233391504268,1.18611165194579,-0.614289706952842,0.00967865297582225,0
-0.0221535435173315,-2.08871792984609,0.374700193128411,-0.764595711367715,1.97767124018807,0.571786363605876,-0.335409683165557,-1.4910112461128,-0.905704511763647,-1.00363052177631,-0.871532216060754,0.68994264548294,-0.801476253499389,-1.50136481422888,0.100238992760608,1.39011726053546,0.0909037456654556,-0.785416032000965,0.617573196094937,-0.24274699714925,1.20551795148442,-1.13960632509813,0.218343524329231,0.574368838770331,1.42402888806338,0.0845662993130682,-1.16593449103592,0.383417979231372,-0.461552298157916,-1.09758677448771,-1.01465526769665,1.40342675100133,-1.26879012179867,-1.33434150705471,-0.232475312244646,-1.8493319525194,-0.683819530959209,0.444787928473815,-0.720719088018564,0.0741177110526933,0.0805572864133225,-0.128791777747281,0.283690981316454,0.134807310559836,-0.0189165562717115,0.00954102964906234,0.702050552563127,-0.92139247893731,-0.0810301019724895,-0.541367920359512,-0.32905511875301,-0.853721027827422,-0.747629176494098,-1.67578457107962,-1.45001931822912,1.78287394679281,-0.121121066224679,0.380524739102642,0.819183320507446,0.800967620816004,-0.0760877063637744,0.233369899982437,-0.875073565931428,-0.909894807134996,-0.0414230870025879,0.619144495856831,0.39819734064127,-0.95722069222757,0.0308018070680757,-0.122777490989419,-1.57967113235109,-1.46181186660993,0.496325610686761,-1.23807373153979,-0.672268735183674,-0.33458683124308,-0.495685541485332,1.56564277073316,1.54872600235212,0.348884768763905,-0.0690773161932614,1.22065908595304,-0.954654592575222,-0.0300258088541037,-1.19086495600207,0.608754165489264,-0.273399830460351,-0.943523964266213,0.395843044218524,1.09553351001353,0.520896069486536,-0.42734446388857,1.04987208107209,0.625555547754569,1.01723947061583,0.437627314154655,0.247081164801101,0.503525413324616,-1.37565698077775,-0.637316763709608,0
-0.0772455512717615,-0.368830171314858,1.19490922500445,-0.0107825858564745,0.76691164143604,0.184743915122396,0.353045643851113,-1.73416619724152,-0.21651846768101,-1.79419801234643,-0.629631832089607,0.155165402913403,-0.314303846114987,-0.631915891610252,-0.85640873421872,0.606917808510595,0.765088873531443,-2.08090483128791,1.22075196978159,-0.26110702043158,0.189122531019224,0.889448288717489,0.185335317628958,-1.01360748172109,-0.13028684596705,-0.695483910651682,-1.18853024227833,1.09981501498152,-0.0580303945979034,-1.39248076301809,0.384672520951425,0.0362847318406482,0.160699473404898,-0.0952159886938529,0.737449145347646,1.64683574512195,-1.4191991426107,1.75127827100419,-1.6003837317646,1.00529986930781,0.325607144915077,1.28527389979056,-1.39018565179672,1.8882629253533,-0.0560807295767956,0.322560255555391,-0.943952914319171,0.146765670606077,-0.229705771237357,-0.777967316231662,-0.379961311665017,0.113761121663387,-0.32253841833212,-1.26063674779004,0.299079582956556,-0.0236620788554429,1.78765610495647,-1.11300714673723,-0.260235258528332,1.1667210014482,0.489264950224934,-0.0172267073448777,-0.0679687960970404,-1.15647747028245,-0.929948867474739,0.917066382235281,0.203683029147398,-0.165501106081214,0.386764334544636,-0.67363712988073,-0.709074526407845,-1.42436680347126,0.195707988853854,0.407832973419456,0.376201049956903,-0.978399483000325,0.510390140939663,-0.467026637088496,1.01336840659736,0.999573619380226,-0.672922251294343,-0.976545998312751,0.232416165303625,0.209156654732938,-0.654440442708897,0.369414837358046,1.57285115947041,0.0497920326156787,-0.457743708323883,0.129114443964066,1.37802440279302,-0.175031046253632,1.34978231293945,0.906359465008962,0.308620907085424,-2.45275712497375,2.02435265748231,-0.440396111978614,-0.163758126280694,0.782370332830778,1
0.92692196934958,1.16193890991443,-0.499657146709594,1.00991707368505,0.444070499736492,-0.627417684134162,-0.194212028951132,0.192270793807245,1.65553856954556,-0.38905702629519,0.955097045416079,0.122206219173353,0.151684210563895,0.738308653761063,-0.102940105852284,0.422260661561767,0.0879296332237366,-0.583359955426092,-0.0728818982020603,0.811245362485768,1.34084113803198,2.33458409566968,0.245952301798294,-0.117911557927782,1.61632158329413,-0.333690728659703,0.351625571998828,-0.422955885515131,0.643263327101055,0.33855202618165,-1.8321643632413,-1.25470853313155,-0.87319270041632,-0.258278170703798,0.300786632815308,-0.422418707005972,-0.499258244935999,0.648891897238027,-0.427605905991966,1.47399817448765,-1.39000022742453,1.35753193546974,-1.3845363276007,-0.471309366974601,-0.539301551177824,-0.418186718352577,-0.601524322955929,0.706966563214954,1.48585392331012,-0.341569513112824,-0.50223619474136,0.294580746389761,-1.70335206270546,-0.846642325223181,1.05562920677994,0.630807306372965,1.0122893839882,1.01057358958696,0.926089584000092,-0.271937359050504,2.68834333692019,0.785970329557018,-0.104282506166319,0.439905663588261,0.0229037544472774,0.23429451278988,0.0910543667292523,1.29956682527472,0.15612290112701,-2.51472175653372,-0.0460301658309141,-0.516517139475949,0.508245695916585,0.980216157365292,0.988031711710074,-1.17865678404289,-0.0411884625052816,-1.22551839623871,1.04255099156859,-0.0260276681819987,0.426727544378575,-0.442950892865993,0.165143547995445,0.866706575459944,0.614773168651348,-0.536912596131965,-0.236867364301462,-0.993689459374872,-0.53004712790242,0.571305368764403,0.935375077138985,0.896815639700638,1.04965358984312,-0.218291841709694,-1.13537165257321,2.30734114296885,0.458021733091932,-0.423013136250132,-0.367194439133966,0.324555595636886,0
1.3836338419663,-0.237781284521263,1.85075202437815,-1.2781219516209,-1.92935455541748,-0.209068789634084,-1.10347351555128,0.919887298145793,0.707948136294619,-0.0426670848100825,0.676758119702969,-0.624982268905805,-2.43466083928397,0.211244754583552,0.71978308539137,2.35320997636123,-0.408732574343928,0.588076393978513,-0.197397922542879,0.0524048562019344,0.169869560620384,-3.81454893988406,0.503177126805781,-1.4528284471563,-1.64913672919515,1.87681512531801,0.331467948307143,0.20521008219946,-0.522636838884098,0.742388996768302,0.0860009201462768,-0.897845258423738,-1.20272647564381,-0.0764065426592246,-1.04422543754149,0.0571390255238377,-0.373334429149658,-1.94711912821444,-0.642578012387358,1.15277343316267,-1.01111656733745,1.96259634564729,-0.293822474484548,-1.44072096803666,2.05875569951413,0.0843958274926593,1.09387353896109,0.708970676870774,1.1306268725507,0.601898240492254,0.238044891712245,-0.287852464586125,-1.60791673043261,0.534301731243995,0.312585983201841,-0.138721816122139,-0.339878795709253,1.21886672204218,0.31708086839313,-0.827778783351951,-1.03824107230715,0.0135278091935079,-1.43909128414473,-1.02255662923446,-0.340986276556972,1.62987006094077,-2.50550734404502,0.505043247612926,1.06101831378418,0.75793739893851,-0.309642179576338,2.28182153689971,0.00513417116662403,0.430150158830843,-0.68008563044843,-0.888147957331444,-0.0653157309453442,-2.55576259968084,0.33601401334559,-0.823172763404139,1.70484213610116,0.0407328280824956,-0.864844892029683,-1.49487987742937,-1.05003343960638,-1.77521926641017,-0.0774263561057925,-1.29583039125179,-0.625159914280038,-0.22841455348964,-2.9740509936381,-1.31747037729567,-0.505908058130282,-0.221225436631095,-1.02778704486836,0.619248530142086,-0.0816702189197753,0.482157010971049,-1.11878024893406,-1.47021790920789,0
